period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
27,195.5207454532206555,194.7259715347493625,19.3081887592188863,78.9320853630773485,1.7597258775456710,104.8956138953121808,104.8144630376837796,2.9691845311793807,99.7860376923883905,1.0000000000000000,0.9999813828359703,1.0000000000000000,1.0000000000000000,106.0837130957784638,36.3744103223971038,6.5667619897394953,15.7505580264138043,232.4709679979912949,151.9489462505119661,29.4258328815583639,65.7569105648226895,15.9949635855449355,7.2249982927177188,1.4155716732761530,3.1352879616160543,0.4809471421462586,-1.0923474603000674,2.0525846018799139,0.3185415938195660
28,199.7028514032254805,199.0340231443548760,19.3093069974022136,79.1038427109582187,1.5868502914938365,107.4450555132702050,103.8675940278195640,2.9561736234687830,99.8293376613481911,1.0000000000000000,0.9999906914179851,1.0000000000000000,1.0000000000000000,107.7661508569861155,36.9512913504283276,6.6856061614662154,15.6491036619527382,237.7236143025310753,155.3822096720690240,30.1443992003674168,65.8017093010926430,16.3558634749653287,7.3880184253337644,1.4485488760829479,3.1349915055288187,0.3625246985023151,-1.1494581256091139,2.0569084023424877,0.3168753162581475
29,203.9561588143427002,203.4214012432318839,19.3099329333247489,79.2738105184330095,1.4162565481089662,109.8339688204162030,102.9400605393991839,2.9389601207728377,99.8721525584470413,1.0000000000000000,0.9999953457089925,1.0000000000000000,1.0000000000000000,109.4685810032143962,37.5350274478650476,6.8089352688456195,15.5482757874586692,243.0731956399709475,158.8788323002864900,30.8724414027376213,65.8421626010775896,16.7225678293591784,7.5536604613570333,1.4828459721415661,3.1345891222301199,0.2460645282562082,-1.2060229587922495,2.0610349210644729,0.3151800575805349
30,208.2703985101318267,207.8770311983713839,19.3084248274569816,79.4429725701413929,1.2486026022799714,112.0652106827058532,102.0329787762950531,2.9371330850332722,99.9145676501712927,1.0000000000000000,0.9999976728544963,1.0000000000000000,1.0000000000000000,111.1860455598131523,38.1239186044132126,6.9362398462194754,15.4466782556970426,248.5080658868372154,162.4312019322085519,31.6055267554695867,65.8734486818241010,17.0931904298176178,7.7210723870693734,1.5183939373158424,3.1334514698632590,0.1319252771984391,-1.2617714116448759,2.0649790647840223,0.3134696719423862
31,212.6949193664652569,212.4493158651659996,19.3102029125777115,79.6049569369199190,1.0848401503917178,114.1316490415164395,101.1578014717043459,2.9255303785680420,99.9557968334864029,1.0000000000000000,0.9999988364272481,1.0000000000000000,1.0000000000000000,112.9551928987191189,38.7305309612793636,7.0709419345630460,15.3516711558897700,254.0791874557488370,166.0726288988521162,32.3586217658138935,65.9161454600173045,17.4756730139328020,7.8938415217064692,1.5558657498815638,3.1336864052815576,0.0210738366269269,-1.3165161538933075,2.0685566097000114,0.3117258579580868
32,217.2027900141365535,217.1108625305003557,19.3114547406045567,79.7633792941411173,0.9251659651504686,116.0410193980179656,100.3088582309697756,2.9227892568956637,99.9963368014977334,1.0000000000000000,0.9999994182136240,1.0000000000000000,1.0000000000000000,114.7581318807858963,39.3487299326966991,7.2113913924253685,15.2587102239270163,259.7579864892458090,169.7844365991398661,33.1219210146135694,65.9571606373340558,17.8653266524235690,8.0698498544413599,1.5949487933935780,3.1338097021874876,-0.0866220916896442,-1.3700791631077398,2.0718977308564788,0.3099694890913737
33,221.8245814865099987,221.8916713255743787,19.3153028178838717,79.9145813925120336,0.7701157895103748,117.7910857790828771,99.4909735915665721,2.9349648520258231,100.0358215869544551,1.0000000000000000,0.9999997091068120,1.0000000000000000,1.0000000000000000,116.6173524788159170,39.9862269710171603,7.3599637459230802,15.1717653927464902,265.5760312255863482,173.5872588377125680,33.9044587381174054,66.0080017566888557,18.2671170335576214,8.2513404094025091,1.6361439962929014,3.1350075546789418,-0.1906715897958086,-1.4223504843491943,2.0749430119437959,0.3081948517115820
34,226.6122197280674300,226.8429702985500853,19.3268986600530326,80.0527535817389690,0.6203477581220982,119.3771451246586821,98.7123738606039467,2.9553021907638088,100.0735859518566286,1.0000000000000000,0.9999998545534060,1.0000000000000000,1.0000000000000000,118.5699018482733038,40.6557249539474626,7.5202473071826956,15.0970958942065483,271.5874127697588847,177.5164509386147529,34.7225069596078910,66.0867498625687091,18.6895072669670981,8.4421360119634343,1.6800875839972156,3.1392188097462119,-0.2903885354638440,-1.4732274755264541,2.0775745472223530,0.3063892218900435
35,231.5982386229836152,231.9967481118999615,19.3488127390381095,80.1748751855672310,0.4763120753142868,120.7992722615158385,97.9766812185438027,2.9817622239866948,100.1092968491470003,1.0000000000000000,0.9999999272767031,1.0000000000000000,1.0000000000000000,120.6387366638401062,41.3650953584575802,7.6943213920852687,15.0375012180531620,277.8261102194823025,181.5942225056407722,35.5863666346520660,66.2014159675890994,19.1377014007242963,8.6445873544677898,1.7269898075520562,3.1473611410268001,-0.3853939879652223,-1.5226075968265147,2.0797621108253699,0.3045515492806536
36,236.8102083424911655,237.3803454143650242,19.3829672191102240,80.2787504810794559,0.3382822997361826,122.0592887743241448,97.2852203507612501,2.9492115536836616,100.1427537385563653,1.0000000000000000,0.9999999636383515,1.0000000000000000,1.0000000000000000,122.8427997566946743,42.1208333787091931,7.8838744477615776,14.9946677887308262,284.3210799841746166,185.8395001855722626,36.5052949141779095,66.3568201773750701,19.6161676768542499,8.8607127622984176,1.7768584528051483,3.1600856326136002,-0.4754900166739454,-1.5704316008513000,2.0815188677466896,0.3026850495147383
