period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
10,391.6253363189647416,357.9275522185518525,29.5106719239407873,69.1738722382310414,1.3154558378611301,13.6063645820361483,109.5506161661184308,1.9704128976169244,90.9849091354116695,1.0000000000000000,1.0103979881816996,1.0000000000000000,1.0000000000000000,300.7208357749500465,115.6981595319694378,33.6557466259251541,64.8547957626300189,391.0303285469772732,250.1865214226926355,72.6314211254790223,138.1977605018296629,58.1408403983908997,25.8041293451842435,7.8991525453625808,14.9524599151003805,0.7465107305584777,1.0662545544335942,-0.4880507696429693,-0.0092586774879722
11,414.0517748482053548,372.5951942265051002,30.6350514478089302,68.0884696558182156,1.2764788963995060,14.6168526283923708,111.3443560945139268,2.7538379968175875,89.4617103783338337,1.0000000000000000,1.0436546974222711,1.0000000000000000,1.0000000000000000,319.1941247902564669,122.8055005782433540,36.5426711950675696,66.6618258393792331,411.2849548444146421,263.1457067495762203,80.2284880230178459,140.3142980394361814,63.5173614611915909,28.1903426159414394,8.2408474213874818,15.9577826156548781,0.7458972914076116,1.0408028072853988,-0.4989595117375275,-0.0112616905559769
12,437.0903440517231502,394.0836494152341629,30.7677230625687059,68.0801732553425012,1.1521036821138020,15.4405166368040359,111.1221671932005250,3.0315579471944964,89.6538005246790135,1.0000000000000000,0.9732829540639216,1.0000000000000000,1.0000000000000000,336.6918957923480775,129.5375246351627254,38.4249219448452308,67.4081575150776899,434.0980287139960296,277.7418216228086294,85.8647709566824631,142.0937024667890967,67.3770836807719178,29.9033686181126903,8.2946323773362920,16.2196247761047267,0.6950180138296199,0.9863412021678848,-0.5115993067555157,-0.0176562271281870
13,461.0486572554976874,410.2385512394695297,32.9622226781190335,65.8601306129552881,1.1776467089490570,16.4224212857331437,112.9319501633208773,2.1277523986531488,88.0693896773357352,1.0000000000000000,1.1489654777629617,1.0000000000000340,1.0000000000000000,358.0003772621197982,137.7356665501401665,42.5546238553844773,70.4345120190423728,453.3560883900089493,290.0633900740226636,97.8663042600338997,144.4250215706093172,75.1951673790843245,33.3731988028912525,8.4819855037555119,18.2251098447343232,0.7121372599909706,0.9937815188662439,-0.5134989994390282,-0.0147730704691292
14,469.6802563213772714,435.9164261402626721,29.0811834209494329,70.1066527963443775,0.8121637827266028,16.9157537867088514,107.7951504035474812,3.8108143484017809,92.5601953337078669,1.0000000000000000,0.9993812230949743,1.0000000000000000,1.0000000000000000,358.0979684375389525,137.7732133977121407,38.4307725812385925,66.6190746432695704,470.9285097378130445,301.3064642015907566,89.5355872366996834,144.3587022467985150,69.0700798089671935,30.6547559522740336,7.3932461997914372,15.2033296450780870,0.5316605721644889,0.8462624646453175,-0.5322998500864712,-0.0334594039967323
15,510.8730998311293661,466.0171564408336735,31.4748225286291365,67.7134413324830291,0.8117361389039561,17.2147868758528020,110.0490931326808237,1.9120334932287042,90.4768286778031268,1.0000000000000000,1.0140873003648549,1.0000000000000000,1.0000000000000000,392.7875364583470059,151.1195422765336502,44.2889642351539834,70.1370405581688061,506.9442285763764175,324.3498108551365817,105.8625853350243489,147.3937592587218433,79.9718055175510472,35.4931713990140096,7.8657872459713127,17.4511440478036945,0.5440015881406588,0.8416056562375016,-0.5402198550973286,-0.0336512503768757
16,545.6849004948770698,487.3434739792191976,32.8409209590635740,66.3767079264098214,0.7823711145426585,17.5672663281927797,112.6724495444802159,2.0752147448068525,88.2336772712569370,1.0000000000000000,1.1743923966492169,1.0000000000000400,1.0000000000000000,421.3664058884224346,162.1148648521821372,48.1574176820816433,72.2426714968861177,538.6015992980755982,344.6046271188295691,119.3388465387976964,149.0865113004379623,88.1073974288005957,39.1039184150362971,7.5815069219735447,18.8690168474163045,0.5497311125219445,0.8177716926808213,-0.5497944683294111,-0.0353372223306961
17,552.3856908935816818,518.9687499572720526,28.0216746639721954,71.5856355292036284,0.3926898068371878,17.5890238386379956,106.5923295780720679,2.1794598365235895,93.5924104167816040,1.0000000000000000,1.1133550578219911,1.0000000000000260,1.0000000000000000,417.0419622245321989,160.4510952912122548,41.6641040424396323,67.0959764505283118,558.5728714267888790,357.3825185955221855,105.3523559838174890,147.8459927170483468,77.9543436116569382,34.5977793198497352,6.1157561118533277,14.9817627306253662,0.3531943739904690,0.6632887034271102,-0.5677279653489389,-0.0560653052314526
18,561.3923185175833623,547.7439486210483892,24.8795674399154798,75.0141197830594280,0.1063127770339760,17.4083776249408650,102.4244652237054112,2.2884500274253705,97.6100908434701040,1.0000000000000000,1.0736807875842942,1.0000000000000169,1.0000000000000000,417.3121284614347815,160.5550379937415073,37.7729329047907925,63.9838953957567966,576.8755554808996067,369.0928247326750125,96.3238195992383623,147.1558463321669592,71.5450501124148133,31.7531998928507804,5.3692660285446658,12.6972897809701060,0.2058400308895741,0.5505662761057384,-0.5796221910025454,-0.0704713389587911
19,572.2309775408491532,573.2842953496171958,22.8885098519298751,77.2062925833681390,-0.0948024352885023,17.1173529707266923,99.6736542020288994,2.3711441232528108,100.4288328951533629,1.0000000000000000,1.0478925119297913,1.0000000000000111,1.0000000000000000,420.9713103551263771,161.9628573402189033,35.6211059008414708,62.1288845947710513,594.1887551277408193,380.1700452910783383,90.9328028845411325,146.8056565079710083,67.8162307115560310,30.0982713182845387,5.0254002353169671,11.3554353486692321,0.1007500995343984,0.4718604961294166,-0.5872863364236391,-0.0801266945286781
20,584.5070712073541017,595.8764010013401276,21.6537338717088268,78.5774051901481272,-0.2311390618477958,16.7654821659060715,97.9364416021954867,2.4073685486353913,102.2773917418249994,1.0000000000000000,1.0311301327543645,1.0000000000000071,1.0000000000000000,427.0829857223983481,164.3142394445816876,34.6119947024432406,61.0526414510290039,611.0146194808934297,390.9354621018094917,88.0657159781515730,146.6655934227383966,65.9287179808810464,29.2605534196563113,4.9192364456779600,10.5747835699414043,0.0288397160700755,0.4185993020561078,-0.5921376706834516,-0.0864404092905276
21,597.7524163228697489,615.9232698680139038,20.8989119479180623,79.4217250369122780,-0.3206369848235517,16.3812759360828863,96.9062129963146504,2.4097350426654840,103.3946523962878388,1.0000000000000000,1.0202345862903370,1.0000000000000047,1.0000000000000000,434.8409609779409948,167.2990125363689344,34.3326532716307185,60.4292222438542694,627.5307601853398864,401.5027135104857621,86.8608916124953510,146.5918748936263967,65.2508046820605330,28.9596812215986255,4.9572341143757068,10.1238913416414373,-0.0183783729266810,0.3834172032858691,-0.5951848460766939,-0.0904909691060459
22,611.8192606674597300,633.9785959231853667,20.4519623743165084,79.9245975063629857,-0.3765598806723132,15.9792384736812441,96.3813602686913384,2.4153346461622371,103.9640713530937290,1.0000000000000000,1.0131524810887189,1.0000000000000031,1.0000000000000000,443.8423230333714287,170.7621614080140944,34.5379669868514227,60.0872810847777856,644.0093468670199854,412.0459373447376947,86.7904112819245057,146.5505734081131379,65.3977558625424109,29.0249012501121229,5.0873676715256373,9.8748832135604303,-0.0472846048148121,0.3609160618057487,-0.5971566972436962,-0.0930346404195535
23,626.6195790243476722,650.6888523984248422,20.2027849962613111,80.2060995978542479,-0.4088845941094461,15.5691671052129461,96.1992459703932354,2.4422224188832553,104.1532345829368751,1.0000000000000000,1.0085491127076673,1.0000000000000020,1.0000000000000000,453.8236891658842183,174.6023532197005181,35.0717464982275544,59.9195230445446541,660.6436888574253317,422.6888155434679106,87.5086370893753127,146.5218247529189455,66.1183671231449637,29.3447237027765553,5.2777593522674913,9.7506025469459825,-0.0631006103370008,0.3472652474015934,-0.5984692500631580,-0.0945799811108807
24,642.1548890288314624,666.6902302601874908,20.0833624584706847,80.3414257200134045,-0.4247881784779889,15.1577786781115922,96.2386492872387578,2.4792450850600334,104.0951465734011947,1.0000000000000000,1.0055569232599839,1.0000000000000013,1.0000000000000000,464.6559154840237511,178.7699016551551665,35.8407204411257965,59.8660805326537329,677.6190350573268688,433.5498728723985096,88.8078743600379141,146.5090210533606410,67.2613549608010146,29.8520057750815404,5.5088844655841633,9.7060994430238594,-0.0697946756068506,0.3398297494130513,-0.5993607969679355,-0.0954624553162541
25,658.4243200633380866,682.4149817083391554,20.0493911907301303,80.3798036573201671,-0.4291948480439960,14.7503513267699233,96.4215020376622505,2.4458668470956901,103.8784602598294811,1.0000000000000000,1.0036120001189897,1.0000000000000009,1.0000000000000000,476.2508146222819505,183.2308778518934389,36.7836318447793928,59.8866079483554614,695.0578052051240547,444.7074351448173388,90.5497222919579912,146.5094362467735323,68.7258770453173469,30.5019915172687845,5.7676355534827968,9.7124889321060692,-0.0700917243074133,0.3367925171757242,-0.5999909936219148,-0.0959046472903922
26,675.3505194786578159,697.6185645752634628,20.0672817395958845,80.3570767415093172,-0.4243584811005705,14.3516903370286109,96.7580944926208275,2.4834508116708509,103.4958575832075383,1.0000000000000000,1.0023478000773434,1.0000000000000004,1.0000000000000000,488.4957585459194433,187.9419497398329213,37.8469630991390034,59.9437913789107526,712.9690397198713754,456.1672865437666928,92.6093129170230327,146.4947356160610923,70.4222448286143248,31.2548752629672748,6.0437010744148090,9.7463139545337381,-0.0646219800710859,0.3369403990660479,-0.6006150318825009,-0.0960618682130317
27,692.9904954740269432,712.9690416338289651,20.1219388880275609,80.2916217253752933,-0.4135606133987288,13.9659029975949558,97.1578903815406107,2.5119801361072946,103.0487863967538118,1.0000000000000000,1.0015260700502733,1.0000000000000004,1.0000000000000000,501.3892963393074069,192.9025590993628327,39.0144592562696531,60.0272518552678207,731.4632953060688578,468.0001627521323826,94.9503296933857683,146.4785065354402889,72.3231094014289653,32.0985189903108648,6.3327785217557686,9.7993187934232573,-0.0558282307405558,0.3394315668423159,-0.6011437859117548,-0.0960201635887342
28,711.3089595637414959,728.5201720091047264,20.1994060725267026,80.1989734901217872,-0.3983795626445820,13.5962167210986760,97.6041851633311808,2.5246016971786522,102.5572747631404269,1.0000000000000000,1.0009919455326777,1.0000000000000004,1.0000000000000000,514.8761088786217215,198.0914226668979836,40.2639456567062126,60.1190187188721055,750.5460028993380774,480.2095385563748096,97.5194542343053854,146.4445447628159798,74.3898685648946412,33.0157902305265338,6.6303296730791823,9.8618238049504257,-0.0445399925279693,0.3436380282141728,-0.6016315145258786,-0.0958460838049068
29,730.2364170801001819,744.2236441066709176,20.2887416620674905,80.0911464325668305,-0.3798880946293458,13.2455188249812696,98.0902187076957546,2.5313766300215645,102.0301322247133839,1.0000000000000000,1.0006447645962404,1.0000000000000004,1.0000000000000000,528.8823074737458683,203.4801127964633451,41.5747823719003691,60.2009874885104139,770.1789021967058488,492.7709344943892802,100.2652277335435258,146.3692791075938544,76.5857482924910471,33.9903678962276601,6.9328107631541132,9.9255302142397710,-0.0312778888785629,0.3490978353786595,-0.6021222168840591,-0.0955858242453833
30,749.7244111689062720,760.0809839836924766,20.3831071053998549,79.9758392767693493,-0.3589463821658551,12.9161020212318256,98.6065575807741652,2.5522196915150230,101.4784774898824793,1.0000000000000000,1.0004190969875562,1.0000000000000004,1.0000000000000000,543.3557491137515854,209.0485681897411609,42.9336092285138449,60.2617731753385186,790.3351478114020665,505.6671745226775556,103.1526319700733296,146.2381797509588921,78.8860791847337879,35.0113031884151056,7.2384304290322712,9.9853776385403439,-0.0165288652935394,0.3554803873551742,-0.6026288628356284,-0.0952690413918613
31,769.8165050608824913,776.2581678713919473,20.4813809865093575,79.8549350920258547,-0.3363160785322547,12.6092723847773840,99.1361208726806638,2.5621969463249794,100.9205684856068217,1.0000000000000000,1.0002724130419116,1.0000000000000004,1.0000000000000000,558.3208297998376111,214.8061748689249271,44.3422668027875062,60.3045544039209105,811.0673674724478133,518.9319305778975604,106.1837806272313713,146.0623588471919447,81.2925652558637495,36.0793523844934683,7.5478575335628584,10.0418273094696122,-0.0008489873027170,0.3625742350915917,-0.6031299036350904,-0.0949114226860389
