period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
16,411.2717111649316166,422.7704998185675436,21.4956295349789883,78.4204280110638905,0.0839424539682981,6.3156381276492954,97.3867197582794830,1.5368162468191615,102.7315260740321747,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,300.6234821644272301,115.6607040841876000,25.1020742876245180,60.4938994075707939,430.5781250006806999,275.4897393634874447,59.0140958931198014,144.1914044615850514,45.3555123803055551,20.1297315270816171,4.3517114488442532,10.5688839551994942,0.1153294391510131,0.5455396131933857,-0.5262424254933632,-0.0506841728827377
17,421.6929060650708152,428.5148933390235015,21.4614086675003541,78.2714977618216068,0.2670935706898489,6.4108233235965359,98.4751007621168952,2.1269806804956382,101.5612864338699666,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,308.9907282490112266,118.8798856545059266,25.6935023876822441,61.0930832450055590,441.0791406324483432,282.2084319571787887,60.3851578595503469,144.9510198726124770,46.4322261365215212,20.6075997663908126,4.4465721346112881,10.6076650150825174,0.2056514646244671,0.6297926425912916,-0.5197582679809929,-0.0485922685449170
18,431.9507635309914804,436.4742338657375171,21.4469310471446732,78.1708717436264209,0.3821972092407766,6.6955893802868811,99.0108469518557683,2.5093840994562688,100.9937182856466507,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,316.9984814870720129,121.9607573514812202,26.2861902509693834,61.5236197990061058,451.5311739991112177,288.8957850315967448,61.8117116118651140,145.5611545511984275,47.5315857260078616,21.0955187033994918,4.5472280468280752,10.6464395632820210,0.2601916446180956,0.6843224984939716,-0.5150840664348078,-0.0472328674364828
19,442.1490490061295304,445.9689472132390620,21.4463484206083237,78.1038595043607273,0.4497920750416147,7.1009275112070238,99.1835713695694778,2.7351243202311082,100.8103717481162249,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,324.7867441473121630,124.9571831010281926,26.8855290315566684,61.8349350042672583,462.0080036960345637,295.5990031352951064,63.2856674774387571,146.0606716939505247,48.6541015406465291,21.5937148607731082,4.6517311228408955,10.6848089124025574,0.2901661058321936,0.7177186652694708,-0.5117130272531961,-0.0463796688068537
20,452.3761232064103979,456.4851032517757403,21.4555958180501172,78.0588627414744423,0.4855414404860655,7.5785357420913781,99.1407374831965456,2.8369540298497142,100.8526306218696220,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,332.4735380553534014,127.9145701592614586,27.4955981253628998,62.0665490822861514,472.5743190640743023,302.3594753881971542,64.8037809542448571,146.4825252581888151,49.8015226041377801,22.1029644920621742,4.7586807151836599,10.7230195086239490,0.3040274636704571,0.7366768147477042,-0.5092968758905899,-0.0458659620415060
21,462.5421471489518126,467.5298627414994144,21.4626667866273060,78.0370064749738219,0.5003267384085638,8.0969439692110274,98.9784571732305807,2.8593031082955855,101.0206686315704445,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,340.0199494789760593,130.8179470088708172,28.0992725349892005,62.2113781979559377,483.1359750699878646,309.1169665178529726,66.3152954892330371,146.7846793530164291,50.9404495740766023,22.6084442657572495,4.8644700876977440,10.7502008235986199,0.3075684788981696,0.7459061247851893,-0.5075710771619628,-0.0455767881128322
22,472.7063740207330511,478.8185659745189469,21.4670584665727624,78.0308279127854689,0.5021136206497363,8.6346065648957211,98.7745002153287146,2.8579179733536186,101.2337992740713020,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,347.5011380700670998,133.6962302806975913,28.7001355202301802,62.2957411579546516,493.7374776974591555,315.8999520578145734,67.8225580976760085,146.9959707818200059,52.0748972277320590,23.1119360245567371,4.9694367756669759,10.7684072556322636,0.3051060254243746,0.7488320760360859,-0.5063913316774272,-0.0454331491332970
23,482.9082307340928537,490.2839852148812838,21.4689113146914963,78.0351444152092881,0.4959442701071311,9.1780692036543101,98.5529970710286705,2.8619674661308325,101.4666696141878504,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,354.9663361641181609,136.5683614311631402,29.3011052433151775,62.3367768497754042,504.4082111579651837,322.7272324261505219,69.3290658677148315,147.1361585588135199,53.2086444998030146,23.6151169392598277,5.0739733171625554,10.7794396623840871,0.2990549368275734,0.7478377303616729,-0.5055723439985128,-0.0453760530836024
24,493.2127287512618636,501.9945340582236213,21.4709292966519811,78.0440756235479967,0.4849950798067258,9.7187460461430337,98.3152509306701319,2.8670947731659124,101.7175573009354395,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,362.4793857709165081,139.4589027857019232,29.9095652153077580,62.3538741390247750,515.2029208926426236,329.6338345005268593,70.8513820270238170,147.2341332764721926,54.3539803315558387,24.1234411007909024,5.1790467412993992,10.7874868736609990,0.2907496492398413,0.7445565016855618,-0.5049470353341091,-0.0453640357845680
25,503.6543417289659601,513.9834430474029432,21.4742657483201143,78.0544384194674308,0.4712958322187605,10.2514610353272388,98.0632132600692188,2.7967017221294910,101.9843521976516456,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,370.0756904316422720,142.3814753644367670,30.5289636595258003,62.3569967818866360,526.1499972911325358,336.6379228382876931,72.3982943910327776,147.3038528986520532,55.5170300937690655,24.6396270776944384,5.2848250561265822,10.7945038029460019,0.2810599906201779,0.7400188659067299,-0.5044113930817519,-0.0453716312263954
26,514.1899060614621249,525.8609910811662758,21.4745923706016306,78.0683716098307485,0.4570360195736263,10.7736735696701142,97.8601761235537424,2.7949748364919147,102.2004689418186416,1.0000000000000000,0.9999999999999999,0.9999999999999999,1.0000000000000000,377.7306162207617604,145.3266016070950286,31.1499360622988810,62.3400371650382255,537.2067648037611889,343.7121930424507923,73.9486493634863535,147.3279083750859684,56.6828119546717204,25.1570256175310618,5.3898444824882565,10.7961817138842733,0.2717560193832867,0.7347575475345304,-0.5040847084892848,-0.0453928388549060
