period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
15,512.9338025961177436,507.8712741825189028,27.6146082023927768,71.8220783242513932,0.5633134733565937,18.9134225544204391,101.3447047372783771,2.2775628647693447,98.4934728839441220,1.0000000000000000,0.9104171911560787,1.0000000000000000,1.0000000000000000,147.0268040359574684,147.0268040359574684,38.6856430157065745,65.4675695330160465,294.5845946416026209,294.5845946416026209,85.8969161731939010,130.3048991801268528,71.3224039185576970,71.3224039185576970,15.7277085876947336,32.3268866535013046,0.0000000000000000,0.6243587009174568,0.0000000000000000,-0.0610452275608632
16,557.3811975718851954,517.6056749935453354,32.5220263040369062,66.5630472526696479,0.9149264432937229,19.5456973189638070,109.5666793298765782,2.0495700391440996,90.3425431598571862,1.0000000000000000,1.1785807814543692,1.0000000000000000,1.0000000000000000,162.3286207679592223,162.3286207679592223,47.2853040258498041,71.0821660613146662,309.0442005465362172,309.0442005465362172,109.5561065625874733,130.3932142833273815,86.0083762573897559,86.0083762573897559,17.4410397256562391,40.3652670717391118,0.0000000000000000,0.9621353353743864,0.0000000000000000,-0.0472088920806636
17,563.3820800159576265,555.0695029713391477,27.8072588300217198,71.7466764007805011,0.4460647691980044,19.4707065461085804,102.1605523762780336,2.1543728950632168,97.5247303847741733,1.0000000000000000,1.1160775079453400,1.0000000000000000,1.0000000000000000,160.9575477338229632,160.9575477338229632,41.3440455846869028,66.3861234348744347,324.7937913474370930,324.7937913474370930,98.2149474144011663,132.1266538116891240,77.6307409346975561,77.6307409346975561,14.3739254866725421,33.0461300424993283,0.0000000000000000,0.5149341531994345,0.0000000000000000,-0.0688693840014301
18,572.0050521231718221,588.6418384160454025,24.7576023260879801,75.1396430747922466,0.1027545991198921,19.1854565634651948,97.2661296982257113,2.2626802830143733,102.8305042394689366,1.0000000000000000,1.0754503801644710,1.0000000000000000,1.0000000000000000,161.2427510856759625,161.2427510856759625,37.8012220951140208,63.5230352779985949,338.4116439859570846,338.4116439859570846,90.8052063444198865,133.3283608946669574,72.3506570515387750,72.3506570515387750,12.7653354427826127,28.6525792148924054,0.0000000000000000,0.1864993193028414,0.0000000000000000,-0.0837447201829493
19,582.6539774291833282,617.8846664959963846,22.8316827363692916,77.3090162584256859,-0.1406989947962234,18.7911271955994970,94.1305365204505051,2.3443724220299389,106.4911400106360588,1.0000000000000000,1.0490427471069061,1.0000000000000000,1.0000000000000000,162.7273052030913050,162.7273052030913050,35.8558579357293183,61.7881186308654335,350.6311892450441974,350.6311892450441974,86.3218578366182925,134.1772743899416582,69.2954829810478543,69.2954829810478543,11.9974944288012626,26.0102265247904292,0.0000000000000000,-0.0470855935415542,0.0000000000000000,-0.0936134012546692
20,594.8579697529515897,643.2613049928520468,21.6362613350472159,78.6725509172795654,-0.3088122523262752,18.3346559563444096,92.1992528778323219,2.3788922321935635,108.8480289867187736,1.0000000000000000,1.0318777856194890,1.0000000000000000,1.0000000000000000,165.0814902709105070,165.0814902709105070,34.9589698095782850,60.7558289881263107,361.9975310927790701,361.9975310927790701,83.8876638519889468,134.7954587399717923,67.7789483892620552,67.7789483892620552,11.7344879709850911,24.4265469874541061,0.0000000000000000,-0.2088031854313608,0.0000000000000000,-0.1000090668949144
21,608.1001200390990107,665.4004991015139012,20.9022629563753277,79.5195562502070459,-0.4218192065826717,17.8406359954464442,91.0789337850953871,2.3801747677921314,110.2437161270365777,1.0000000000000000,1.0207205606526677,1.0000000000000000,1.0000000000000000,168.0268124598750887,168.0268124598750887,34.7331573760613352,60.1365616283865378,372.7911695700186669,372.7911695700186669,82.8116497380216430,135.2060739913737564,67.2821380092052408,67.2821380092052408,11.7806662257905614,23.4732419652132940,0.0000000000000000,-0.3177418736608325,0.0000000000000000,-0.1040773329218393
22,622.2057397639350711,685.0686174431314157,20.4637624065990167,80.0301532372353677,-0.4939156438337448,17.3214229738963468,90.5185216163316824,2.3870091017180517,110.9392296607047115,1.0000000000000000,1.0134683644242339,1.0000000000000000,1.0000000000000000,171.4314682540980073,171.4314682540980073,34.9555683236606072,59.7810743767333719,383.2822883127266778,383.2822883127266778,82.6727134397936396,135.4709520110393157,67.4919831971103150,67.4919831971103150,12.0264034686148147,22.9123867699630601,0.0000000000000000,-0.3873091294164205,0.0000000000000000,-0.1066065144173244
23,637.0685017131739869,703.0980799889234731,20.2155184235239389,80.3210414048535455,-0.5365598283776553,16.7873755590076748,90.3267879061993995,2.4177229589369631,111.1615303071878884,1.0000000000000000,1.0087544368757522,1.0000000000000000,1.0000000000000000,175.2063997413632421,175.2063997413632421,35.4847440792221107,59.5936410717588743,393.6582574742982388,393.6582574742982388,83.1949874602424018,135.6311036815291402,68.2038444975124349,68.2038444975124349,12.4045790107637348,22.5991055434239172,0.0000000000000000,-0.4284359982552525,0.0000000000000000,-0.1081238301224027
24,652.6781847559130938,720.2723232624309730,20.0927384144773455,80.4656893701308178,-0.5584277846085740,16.2468610652933698,90.3661836015068332,2.4594393741945275,111.0852530223442898,1.0000000000000000,1.0056903839692390,1.0000000000000000,1.0000000000000000,179.3069155252762243,179.3069155252762243,36.2366971670279767,59.5196001889798367,404.0762282005039197,404.0762282005039197,84.2138565720869963,135.7269187374685657,69.2950410301329214,69.2950410301329214,12.8744612250074084,22.4485710118565329,0.0000000000000000,-0.4494522150052925,0.0000000000000000,-0.1089755696032816
