period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-0,tbsf0-0,tbsm1-0,tbsf1-0
17,573.7786664270494157,648.3448831020109537,30.9018496698306961,70.0350733383295960,-0.9369230081462624,-11.0318946675024012,89.0928504811129756,1.2064161485880298,112.2859312447045852,1.0000000000000000,1.0515997873867542,1.0000000000000000,1.0000000000000000,429.7272264164869284,165.3315742789878300,50.0693721897747466,67.3816725474855360,575.9952527004311378,368.5295950434012298,116.6154274750912947,149.1495865491406505,90.4539341587369279,40.1453608310316881,10.7067131958188515,16.7060936931455259,-0.4799955595563111,0.2249504039218742,-0.5945530502656827,-0.0873248022461427
18,590.4032420708147129,674.7533332123459786,29.3714519958613707,71.6523052462473800,-1.0237572420965062,-11.6391253791610474,87.9787753609691379,1.2393297662978586,113.8282713220093285,1.0000000000000000,1.0335398618013902,1.0000000000000000,1.0000000000000000,439.2320333718481038,168.9884165746275073,49.1058503447744101,66.0288938514227084,597.2331179999955566,382.1178700538993098,114.7660920164250058,149.1371544574487302,89.1678447287877987,39.5745672585191031,10.3600077079943897,15.5615667183603819,-0.5217838917506873,0.1908846113291851,-0.5997312059453700,-0.0931267557296338
19,608.1635592085051485,699.3608162102844972,28.3947255079050933,72.6796133079489266,-1.0743388158431488,-12.3687435517319013,87.3801319667036154,1.2406972411806549,114.6752218938569428,1.0000000000000000,1.0218009101709038,1.0000000000000000,1.0000000000000000,450.5143857046033986,173.3291447344411154,49.0355431999989122,65.2471025786744150,618.2312363958262722,395.5527517353175426,114.6064178431418412,149.2183115534493822,89.2095281045673687,39.5930672184919885,10.2992923123580926,14.8706014725453421,-0.5447454994069925,0.1703455871088372,-0.6030784778142723,-0.0968604257307213
20,626.9377237325157921,722.6022025874392511,27.7847821372545845,73.3140830256094631,-1.0988651628543764,-13.1721298124809714,87.1496502160657229,1.2042445968300619,115.0109898264442165,1.0000000000000000,1.0141705916110875,1.0000000000000000,1.0000000000000000,463.2064482810523600,178.2122393061078185,49.5873838295690987,64.8319128899451016,639.2795746175761451,409.0197647442464586,115.6748847462435066,149.3596932081411239,90.2077705252350199,40.0361082265726154,10.4239116499575228,14.4645512075141749,-0.5537226040935164,0.1593791905165467,-0.6053235971180336,-0.0991981521593730
21,646.4291125866461698,744.6440634987791327,27.4070190236221158,73.6980554154540215,-1.1050744390663743,-14.0153365295469481,87.1802470355131760,1.1447623356767744,114.9819516110115387,1.0000000000000000,1.0092108845472070,1.0000000000000000,1.0000000000000000,476.8793324498328730,183.4726913454389887,50.5471668314244056,64.6167687197435754,660.3960172954049312,422.5303519102570249,117.5640968639609412,149.4738261295870529,91.8455528825952427,40.7629905265015537,10.6661663349911233,14.2259681737325234,-0.5525067009596141,0.1549816606489847,-0.6069335337308595,-0.1006158650248852
22,666.6093437372011294,765.7377578407731562,27.1809326943537961,73.9170923314199513,-1.0980250257657971,-14.8722152620528618,87.4107870138858942,1.0960870697725555,114.6768114638205560,1.0000000000000000,1.0059870749556845,1.0000000000000000,1.0000000000000000,491.3859638672041683,189.0539160439981288,51.7976079556378153,64.5272651983244856,681.7463717337523121,436.1905990013722203,120.0545486534289381,149.5612788926405869,93.9516435626559314,41.6977179220566612,10.9886081827929978,14.0926502051403180,-0.5435026758278088,0.1551504007985539,-0.6082430080708893,-0.1014297426656529
23,687.4642248702577945,786.2629695256500781,27.0545947156804054,74.0271005994475928,-1.0816953151213973,-15.7238190432232727,87.7790073772378179,1.0734413201303195,114.1861662452588320,1.0000000000000000,1.0038915987211949,1.0000000000000000,1.0000000000000000,506.6275722462256113,194.9179129074529726,53.2627408137733482,64.5150649681518757,703.4507150786521379,450.0773330084299459,123.0010295354572065,149.6230476194607775,96.4131521706262902,42.7901872786934376,11.3677175120638960,14.0257926534183053,-0.5289971713718629,0.1585308106732483,-0.6093859240467611,-0.1018430303760216
24,709.0477506966735746,806.6643591157753690,26.9970811254982301,74.0619618818869156,-1.0590430073779593,-16.5563201315818667,88.2324051135847043,1.0655093672705451,113.5855629653165266,1.0000000000000000,1.0025295391687767,1.0000000000000000,1.0000000000000000,522.5875849525612011,201.0583058452132832,54.9026671283730963,64.5576182139861459,725.6481091792802545,464.2795275934915935,126.3301654872455231,149.6758116171098436,99.1720757126650483,44.0146556462716276,11.7901754637543483,14.0043483802475919,-0.5108739254481690,0.1642209578695850,-0.6104053294359439,-0.1019847103634315
25,731.3929654031594509,827.2296764555660502,26.9876596876423633,74.0444289768536095,-1.0320886644892475,-17.3604641578239196,88.7375520401134423,0.9981428787958935,112.9230250080393887,1.0000000000000000,1.0016442004597050,1.0000000000000000,1.0000000000000000,539.2516135928320864,207.4695591230214688,56.6900891919850878,64.6377869548247332,748.4300516697528565,478.8557241870466896,129.9905846416166924,149.7250593143052697,102.1878388707923335,45.3531148442042351,12.2468842450721773,14.0139817933846267,-0.4903933560614069,0.1715792685283936,-0.6113332809850152,-0.1019412959712193
26,754.4348239833163916,847.5347388014598664,27.0073586181728409,73.9938042609863231,-1.0011628791528644,-18.1310935276116965,89.3246813594330291,0.9983351164443377,112.1634299223880191,1.0000000000000000,1.0010687302988082,1.0000000000000000,1.0000000000000000,556.5458307726914882,214.1232686775975651,58.5881469073357408,64.7314983284612850,771.7778060561026905,493.7939349254766626,133.9044012898986296,149.7467989537101403,105.4022299603095689,46.7797293009537469,12.7287077183588142,14.0388072962352162,-0.4671079666462739,0.1800941946740084,-0.6123632889628710,-0.1017858182177279
27,778.2507624458023656,868.2408532833283061,27.0510448587800738,73.9171439593943091,-0.9681888181693983,-18.8624325021846744,89.9310280489258673,0.9932175639587149,111.3897951684581500,1.0000000000000000,1.0006946746942254,1.0000000000000000,1.0000000000000000,574.5075660829593289,221.0337965498783888,60.5984388157457303,64.8384260164276753,795.7925015046461112,509.1588636245421640,138.0798996160634999,149.7586727855193089,108.8193865538289344,48.2963353583777675,13.2345641008350192,14.0773299295950416,-0.4428456392679958,0.1895312845365582,-0.6133343403209236,-0.1015401231170368
28,802.8100211972221132,889.3422003052735363,27.1107726011295398,73.8230709729557049,-0.9338435740810238,-19.5523897807410272,90.5512412519015442,0.9760758248470003,110.6098885803021830,1.0000000000000000,1.0004515385512465,1.0000000000000000,1.0000000000000000,593.0983585008049204,228.1863453961954633,62.7059912473505889,64.9456903756782964,820.4668647386357634,524.9458567428782771,142.4853512590776461,149.7463707038129712,112.4148828950980601,49.8920923514743606,13.7604061356244145,14.1227795425286100,-0.4179484770027693,0.1996099692740717,-0.6142712295409942,-0.1012338368113319
29,828.0384018579509302,910.7342159160959909,27.1792753794812647,73.7193133631857336,-0.8985887426627830,-20.2003015086158122,91.1853512175442802,0.9555949541288467,109.8244722176562789,1.0000000000000000,1.0002935000583102,1.0000000000000000,1.0000000000000000,612.2484725657586750,235.5540854679228175,64.8922631710475883,65.0376554691466566,845.7489149450975674,541.1216562495108064,147.0789399641980708,149.6872446421624545,116.1573997123984014,51.5531001279085288,14.3021640217268011,14.1680194580290468,-0.3925935228396283,0.2100970817549487,-0.6152023731132714,-0.1008899284648320
30,853.8829081601228381,932.3854583528731155,27.2520560559242604,73.6108007845722767,-0.8628568404936011,-20.8058837311759142,91.8290875283526020,0.9494446534716428,109.0392888554723356,1.0000000000000000,1.0001907750379018,1.0000000000000000,1.0000000000000000,631.9075514455280427,243.1176426741328385,67.1450993746555156,65.1044878182090940,871.6013358170051788,557.6623866637783067,151.8321604760392631,149.5675059092877461,120.0258667831117947,53.2700072791687163,14.8576463286476450,14.2087290949643137,-0.3670294633659507,0.2208259450682693,-0.6161308179089630,-0.1005225042869568
31,880.3962729436536847,954.4734222847688443,27.3296967515778881,73.4973987519439618,-0.8270955035176091,-21.3682647524393765,92.4702776309942607,0.9350071129885285,108.2688048058043933,1.0000000000000000,1.0001240037746362,1.0000000000000000,1.0000000000000000,652.1129317896120483,250.8913817714909840,69.4712782021901774,65.1514522398357343,898.0773444127712537,574.6020969832969740,156.7605119744583533,149.3995263257609452,124.0314808609580126,55.0477831603459578,15.4284351382746294,14.2468025650632111,-0.3416476690929247,0.2317143164594589,-0.6170265528090170,-0.1001355980751263
32,907.5348461578854540,976.9171354945790426,27.4096554909162329,73.3818413001510095,-0.7914967910637762,-21.8882040594723115,93.1112923047676020,0.9289862469239685,107.5098967608458196,1.0000000000000000,1.0000806024535134,1.0000000000000000,1.0000000000000000,672.8260390774844382,258.8604617496688434,71.8623936512215664,65.1718761596185061,925.1420126176070653,591.9184397252737426,161.8446573503720174,149.1723739032720175,128.1597420215196621,56.8799923996327976,16.0130591374978479,14.2795163157459548,-0.3164965062336400,0.2426421461641857,-0.6179051690352141,-0.0997372619591079
33,935.3557961525052633,999.8407086824897760,27.4934068886902878,73.2629060012782531,-0.7563128899643861,-22.3655789743007816,93.7460745438962562,0.9367715071984195,106.7690625627150354,1.0000000000000000,1.0000523915947837,1.0000000000000000,1.0000000000000000,694.0909090852917416,267.0418247611466995,74.3270860505362521,65.1721125751493275,952.8483856099450122,609.6453539161761910,167.1055579138755434,148.8984530733691258,132.4255053193275273,58.7732279830596198,16.6132973638173098,14.3093449749525643,-0.2917879609434623,0.2535557583141325,-0.6187518795876664,-0.0993288077473898
34,963.9511761966348331,1023.4436431015426479,27.5836130826283537,73.1381941350137339,-0.7218072176393130,-22.8002525566098910,94.3655411506877471,0.9522304557307182,106.0558086581140316,1.0000000000000000,1.0000340545366093,1.0000000000000000,1.0000000000000000,715.9804470428161949,275.4635200792125715,76.8798701830029785,65.1615037615459443,981.2792458111090355,627.8358048748402780,172.5801378906783157,148.5949998186297307,136.8543446967373143,60.7388401648004645,17.2313196598469780,14.3401118347208474,-0.2677780716381122,0.2644225725486350,-0.6195424620377786,-0.0989092565120572
35,993.3897729744760454,1047.8609773663370106,27.6819609860530491,73.0062114067628869,-0.6881723928138580,-23.1927119117656950,94.9644438357498331,0.9734540873017838,105.3748930316425572,1.0000000000000000,1.0000221354487961,1.0000000000000000,1.0000000000000000,738.5493242598208781,284.1465817300007757,79.5310981698725499,65.1453586516938827,1010.4959220385727576,646.5290316126330481,178.2987615326694311,148.2712698640264932,141.4656788513515266,62.7854473717858070,17.8674732450618556,14.3741500443057024,-0.2446262393198166,0.2751983947033779,-0.6202655775189484,-0.0984789706784707
36,1023.7510410293421046,1073.2192581390052055,27.7902771576533496,72.8652666048140816,-0.6555437624653957,-23.5435976715026278,95.5395627027046146,0.9345732923126571,104.7285662188145068,1.0000000000000000,1.0000143880417176,1.0000000000000000,1.0000000000000000,761.8616405684641677,293.1156712325174567,82.2921468885928959,65.1292529497418116,1040.5685733709494798,665.7699228620721215,184.2978767849428152,147.9364632935187558,146.2818134542408472,64.9229493305674907,18.5211832593830579,14.4139134747015287,-0.2224351314073328,0.2858452665962925,-0.6209156521500789,-0.0980382455042766
37,1057.4876136214011240,1099.8854102281034102,27.9832301416906617,72.6372768806606217,-0.6205070223494864,-23.8331213957239143,96.2853166001639522,0.9350054473051150,103.8971183231343787,1.0000000000000000,1.0000093522271163,1.0000000000000000,1.0000000000000000,788.0141050830466156,303.1774682601990776,85.5457827556491992,65.3730568865940143,1073.5926253954748972,686.8991604074035422,191.5211442008301503,148.0205187476060473,151.9815388434450369,67.4526074876780939,19.2562636451266371,14.5567155184740873,-0.1973027639514015,0.2966591394930621,-0.6222088999337705,-0.0976544979573764
38,1091.1568985661124316,1126.8743689970426658,28.1463370343059829,72.4412466214972852,-0.5875836558009379,-24.0911238240116425,96.9613038130301561,0.9500592029290544,103.1555823653502699,1.0000000000000000,1.0000060789476257,1.0000000000000000,1.0000000000000000,814.0617627576020823,313.1989423136969322,88.7177251840196419,65.5475903022646804,1106.6431712743199114,708.0453490809911727,198.6792662425378069,148.0097405453995805,157.5903055656002891,69.9418962728719293,19.9446918122888093,14.6691645852425676,-0.1741610551877708,0.3071014978637525,-0.6232497624155666,-0.0972743360613530
39,1124.1254633599835415,1154.1421558420418023,28.2657316852034519,72.2920825918267411,-0.5578142770290158,-24.3245707375170994,97.5206982395351361,0.9730928592995403,102.5510039551996897,1.0000000000000000,1.0000039513159567,1.0000000000000000,1.0000000000000000,839.4586576568875671,322.9700444393679959,91.7112604135502352,65.6044207883537638,1139.1781744371403420,728.8616865145322663,205.5394044712488437,147.8252321022588376,162.9358018216080382,72.3143400810291865,20.5695140787450015,14.7333578728157555,-0.1539932298064238,0.3169655944631874,-0.6238957695209683,-0.0968908721648111
40,1155.9233899317835039,1181.6537267975204486,28.3343947150937687,72.1975896809350104,-0.5319843960273065,-24.5395582301376045,97.9344008861693993,0.9974222822533463,102.1098605512369488,1.0000000000000000,1.0000025683553719,1.0000000000000000,1.0000000000000000,863.7999249189616648,332.3350085119117807,94.4611863342174303,65.5201927906844048,1170.7914431111005342,749.0882856883836212,211.9264102679994437,147.4310047628918596,167.8946448145682098,74.5151790285918736,21.1239490433893415,14.7405390731050545,-0.1374260401984238,0.3260321483124218,-0.6240838284499948,-0.0965066756913096
41,1186.4844490047180443,1209.4728403214462560,28.3568742021244162,72.1535103930720538,-0.5103845951948935,-24.7391887849434156,98.2019623837389162,1.0106241868329091,101.8281694033304206,1.0000000000000000,1.0000016694309917,1.0000000000000000,1.0000000000000000,887.0260392564021004,341.2709330047925391,96.9696716759703605,65.3147577846363134,1201.4208846521262330,768.6854188845323961,217.8129261800853840,146.8641404833448405,172.4568947445290235,76.5400016230211264,21.6167181156694816,14.6978788373475311,-0.1245329177369419,0.3341352112937458,-0.6238547331711908,-0.0961321555805068
42,1215.9638685972806798,1237.5950976554258887,28.3426511442164006,72.1502556744013930,-0.4929068186152090,-24.9251992913121612,98.3462935557021893,1.0125929991544824,101.6787259598872453,1.0000000000000000,1.0000010851301446,1.0000000000000000,1.0000000000000000,909.2702883098093025,349.8290984841408999,99.2740340333845808,65.0261949637154970,1231.1920044191926991,787.7333861382689975,223.2534516944832887,146.1911366702128419,176.6740907476768712,78.4116820183088521,22.0632829789073632,14.6191703576572483,-0.1149448570212389,0.3411470506603082,-0.6233244499807820,-0.0957845622734963
43,1244.6313902339661581,1266.0441505252679235,28.3024009966604346,72.1768399725991827,-0.4792409692586925,-25.0985387482516913,98.3952955425974523,1.0146532608127146,101.6305386969842885,1.0000000000000000,1.0000007053345941,1.0000000000000000,1.0000000000000000,930.7641369627783661,358.0985578450089406,101.4273304854946929,64.6970447503847481,1260.3301482122485595,806.3763667566460072,228.3437105483401126,145.4856885064016865,180.6273142682171908,80.1662058668714224,22.4808278652801370,14.5197122953331217,-0.1081650742851224,0.3470174681403618,-0.6226144764374129,-0.0954788866765189
44,1272.7516178637520170,1294.9720751434326758,28.2447975964534947,72.2243078322918990,-0.4691054287434035,-25.2601350355025041,98.3645224011450239,1.0247395743087973,101.6665609250584197,1.0000000000000000,1.0000004584674862,1.0000000000000000,1.0000000000000000,951.7317640711813738,366.1655607846068392,103.4787357338817344,64.3624180878522196,1289.0605963227719712,824.7584981335053271,233.1754755352207553,144.8095676784994339,184.3931745856042994,81.8375739802302178,22.8841162893189711,14.4119818793701615,-0.1038742572139732,0.3517829825250295,-0.6217928784905565,-0.0952212755639032
45,1300.4733855300401046,1324.5838509751465608,28.1742744870483826,72.2880639307215063,-0.4623384177694378,-25.4118131229628865,98.2555825310220143,1.0444007006365386,101.7851186829897898,1.0000000000000000,1.0000002980038660,1.0000000000000000,1.0000000000000000,972.2965016450452822,374.0775575786520335,105.4568124153067998,64.0418886664671732,1317.5126995193197672,842.9625406494775461,237.7947496089118715,144.1987330916489896,188.0137145158304861,83.4444458454939166,23.2828145911731923,14.3026348970992458,-0.1019774917164394,0.3555209075829001,-0.6208715519600320,-0.0950102816758665
46,1328.0907050658713615,1355.1790034412474597,28.0974328403916545,72.3611702485437007,-0.4586030889345588,-25.5541336282511899,98.0742536037559773,0.8354024705854002,101.9803929261618123,1.0000000000000000,1.0000001937025129,1.0000000000000000,1.0000000000000000,992.7024586921311311,381.9284657731314496,107.4100586627252056,63.7637711178497213,1345.9457047694045286,861.1543640396095043,242.2956365124504998,143.7047275015954710,191.5662586173687032,85.0211397300752623,23.6898071250676274,14.2012902159065568,-0.1022688760819743,0.3583671396650411,-0.6198632604422694,-0.0948380920753562
47,1358.2355362919943218,1384.7964130641064457,28.0657286157894141,72.3874795316555151,-0.4532081474439862,-25.6690511699055683,98.1504359224553866,0.8153000716546455,101.9017058751952192,1.0000000000000000,1.0000001259066336,1.0000000000000000,1.0000000000000000,1015.2075090449885693,390.5869709255595694,109.7078278973150844,63.7437477508147055,1376.6542415985356911,880.8021034766235289,247.5626942000877477,143.6932208364946462,195.7070731586392753,86.8589204240798693,24.1754966011621697,14.1797743282208337,-0.0986101214961939,0.3601239789596686,-0.6198949698668695,-0.0948270350405915
48,1388.8107319987984738,1414.9162351368513555,28.0360680207801174,72.4122777525836767,-0.4483457733629877,-25.7746266781008089,98.2194392448731861,0.7962949784928064,101.8304109384639418,1.0000000000000000,1.0000000818393118,1.0000000000000000,1.0000000000000000,1038.0298007528642756,399.3675302775527598,112.0443027559960569,63.7249521874541287,1407.8004600850331371,900.7298775896019833,252.9080135277911836,143.6819290268985014,199.9118349553856433,88.7250822567171440,24.6719197356309969,14.1598856879444739,-0.0953079648375301,0.3617005109093115,-0.6199203722653331,-0.0948179471694359
49,1419.8334119089254273,1445.5502482342626536,28.0083262797057877,72.4356344992086179,-0.4439607789138765,-25.8716438884468936,98.2819627281399448,0.7783485991898376,101.7657920781008158,1.0000000000000000,1.0000000531955526,1.0000000000000000,1.0000000000000000,1061.1828354411788951,408.2753383917286101,114.4205929655828555,63.7073024021349852,1439.4010374939136909,920.9483567194799889,258.3355363410127552,143.6709342239735179,204.1833394448783849,90.6208659019163321,25.1789784509020826,14.1414798835724493,-0.0923255326480366,0.3631159359204537,-0.6199406121733001,-0.0948105700129934
50,1451.3206041558817105,1476.7106504192661305,27.9823839392071392,72.4576201850052257,-0.4400041242121244,-25.9608182360974808,98.3386345258323900,0.7614188753925388,101.7072051075529515,1.0000000000000000,1.0000000345771092,1.0000000000000000,1.0000000000000000,1084.6799355813752754,417.3155209037032591,116.8378165674519096,63.6907231965253757,1471.4727013420961157,941.4682433590420487,263.8489912684081560,143.6602946220066599,208.5242634840051608,92.5474594051355837,25.6966306537387297,14.1244284503495461,-0.0896300944813947,0.3643872692355600,-0.6199566222450683,-0.0948046767212215
