period,rgdp,ngdp,iy,cy,tby,nfay,reer,rir,pi,tau_a,tau_s,tau_i,tau_t,y0,va0,i0,l0,y1,va1,i1,l1,y2,va2,i2,l2,tbsm0-1,tbsf0-1,tbsm1-1,tbsf1-1
11,132.6464508423391067,132.2408149014278820,19.3352707661246228,81.5805688623284055,-0.9158396281177789,-18.7209310591449274,103.6696716682979797,2.9262107658520442,99.8364787998848016,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,68.6180479309134626,23.5280323258244088,4.5993536552805461,13.5531005096925412,159.4363699554021707,104.2116726116935013,19.8776488155887634,59.9526746476239722,10.8847699604226573,4.9167004326130526,0.9968612021027099,2.8321665863590817,-0.5722270962252629,-1.8980818923591150,1.4197608538348059,0.1347085066317932
12,136.3168480224402686,135.8983144042922788,19.4538416438765509,81.4538346361272687,-0.9076762796800860,-19.6674248701988432,103.6935145787374353,2.9706032550665507,99.8337231122447690,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,70.6276890454683439,24.2171061559945535,4.7564972267761396,13.7304784598231269,163.7454809631043986,107.0282173292364405,20.5441511591678250,60.6017785215933529,11.2508489881737699,5.0820600057284198,1.0332339448333014,2.8832409758655695,-0.5640793171124812,-1.8986628347075971,1.4204409079860212,0.1346249641539712
13,140.1364131135150615,139.7009813206057345,19.5726156711593653,81.3266136755140394,-0.8992293463742084,-20.6096135905313425,103.7597505629284740,2.9710219523238379,99.8288809724406860,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,72.7257665693099256,24.9365034179617098,4.9192351096365341,13.9116746987040543,168.2261097147597297,109.9568704131761763,21.2399841350316052,61.2539688637198410,11.6323484148843761,5.2543850436639792,1.0701373186765835,2.9349782336138950,-0.5544290907378229,-1.8990305368949068,1.4199122715076671,0.1343180097508541
14,144.0222263545541352,143.5685133947535519,19.6785540494873494,81.2106716307887098,-0.8892256800084370,-21.5512430403328530,103.8266087975633951,2.9729715604783102,99.8244938039191680,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,74.8557732357746914,25.6668486728028498,5.0819246811628673,14.0799175122435702,172.7897138433777116,112.9397583170712522,21.9408734173510034,61.8585748598341425,12.0162536173301149,5.4277967815151733,1.1064482431469911,2.9824152496605736,-0.5447101383054374,-1.8986239197292638,1.4199192345334122,0.1341891434928520
15,147.9295532018410597,147.4907474225676367,19.7946973370760091,81.1063822793166338,-0.9010796161382699,-22.4931146310557288,103.5936725970966137,2.9308552647838937,99.8348679617578370,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,76.9358200700307151,26.3800634993872194,5.2535735648183310,14.2131368999537600,177.4012244290954357,115.9539591016137194,22.6735390369589389,62.3998271753123674,12.4127477162287452,5.6068949815388436,1.1428272527150627,3.0296253776010262,-0.5548663690308220,-1.9066931663469791,1.4258372707661844,0.1346426484733466
16,151.8414564949603971,151.3951217771180495,19.8778161397198758,81.0245856598693734,-0.9024017993584252,-23.4588418722791410,103.5445398001228199,2.9326273728234042,99.8373692567151636,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,79.0387886929096766,27.1011378410692672,5.4179164171456398,14.3324058778608769,182.0200252057489649,118.9729249406496336,23.3706330404000724,62.8572470556383109,12.7935960659556969,5.7789259250195970,1.1765504382443077,3.0663770787523594,-0.5543750096828364,-1.9096581237449828,1.4271101032451758,0.1345212308242180
17,155.8623747670005173,155.3897556872138637,19.9482282871718510,80.9431399719909166,-0.8913682589520729,-24.4310432162995710,103.6604530719322241,2.9375407500901840,99.8318255129244250,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,81.2336690198573024,27.8537272376043248,5.5818119702428302,14.4582006323567978,186.7570431686799566,122.0691605438985192,24.0690742529275958,63.2976962415450473,13.1770094401947926,5.9521155018177634,1.2095680193465466,3.1000496142278617,-0.5432878089370482,-1.9077261420169329,1.4254262969204785,0.1342193950814294
18,159.9884738636325210,159.4849464144189994,20.0161024578618587,80.8610320864074197,-0.8771345440704212,-25.3969484267486614,103.8178400821168026,2.9261916513565911,99.8240214126673067,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,83.4966462658508561,28.6296659796966146,5.7480174790942700,14.5841150006383842,191.6139443119663781,125.2437548475263895,24.7844664338919110,63.7238262809162848,13.5688208271638473,6.1290984994206514,1.2424022369130472,3.1329467179164423,-0.5295370810928779,-1.9045684754323178,1.4230807679725168,0.1338902444822575
19,164.1887957744829976,163.6517197716729584,20.0773266470300946,80.7840025038554046,-0.8613291507072021,-26.3543672847256225,103.9921595444613445,2.8944195375209647,99.8153443507967495,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,85.8029280138628110,29.4204531436555321,5.9140774973563008,14.7036201967065843,196.5595895500262600,128.4763545520131629,25.5085400343967166,64.1201139181222146,13.9641281034401974,6.3076606062313632,1.2744682718547677,3.1634570156039303,-0.5146674947868324,-1.9006609582013596,1.4204500902631871,0.1335492120178029
20,168.4173629094066769,167.8464458382784414,20.1264265752173550,80.7194030103393914,-0.8458295853871645,-27.3035864768112084,104.1556580664718155,2.8325709264694243,99.8073996456551242,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,88.1168161216332209,30.2138484068489106,6.0769411870639019,14.8081577814122376,201.5470786421014679,131.7363044653429824,26.2282241860133887,64.4655133172853851,14.3557293072932559,6.4845486631583249,1.3051120767523727,3.1893766642380199,-0.5004613888607982,-1.8965282884086379,1.4179456006234852,0.1332144912587866
